Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Label
1.5481757983716269,2.1639042572512572,-1.2849220632313045,-1.5144844341781047,-2.0424984310388843,0.5437805956956048,-2.325656751054007,-0.9772469745165676,2.2386368377777752,-0.6812968600133803,0.21523809104662844,2.7849446297349068,1
2.0213354176838982,4.263001391497047,-4.277829211389568,0.37441041545492837,0.2442902493754317,0.01311718474313324,-0.2879609946535952,0.3875029328579662,-1.028888919262617,-0.9909880944030747,-0.022086481726697305,-0.43479711251162156,1
4.76143378893963,5.128590668366236,1.3010473852817008,-1.7042751116177222,0.9690541632468698,1.6603049611580856,-2.4778672147238607,-0.27772261817864785,0.42763437092375994,-1.9100357372322798,-3.031044493428307,2.2242761567684735,1
-0.42151619169530896,3.932861317432889,-3.889816109132466,0.3480381246278173,-2.542699177819874,0.6714664568509291,-2.2052968187793316,1.462586660711003,1.100984607984509,2.70485225762348,2.046510664456795,1.194881808436942,1
1.4874189492529348,4.4064164666202625,-1.611852965572638,-0.04559349898698688,-0.7716722216465859,-1.6507714909666753,0.4858781655413603,0.22559421157832554,2.9758928315273243,-0.7297763491847159,3.0344038875508255,-0.37366349611723226,1
0.7814338706998751,4.040014708852421,1.5590317174891133,-1.2772004277574738,0.045060320266085134,-0.902813389910433,-0.2228178383455514,0.503259278340418,0.2090466166933481,0.1578626260403841,3.099322826773542,0.8283136146410904,1
1.7494033063288947,4.243436338829419,1.58652169470969,3.653064546416822,0.8416398699013067,0.17228262764658764,-3.572813031946408,0.5513829867248735,-1.0524485365605145,-2.0160094561056146,2.695401350492215,-1.5244193619488982,1
1.7774253673616056,4.136488776177745,-0.9525334109319485,0.5177896363232589,-2.7804695792147185,-1.9811809574314572,3.032787716307531,1.2748821509453334,-2.6355283976355146,0.5182570374293977,3.1344064555699274,0.8808591866469488,1
3.0425336662672,2.1556612381266396,1.738362261762525,-2.3096683498722044,1.7258163142599863,-2.954638000267737,-3.2532819994997166,-3.1972769092915154,3.655014802590809,-1.1464413107828617,-3.967903344697125,-0.4501168718854173,1
4.0205325999770025,2.9537842831525025,0.4809519810288889,3.674790687267245,1.2770420709477368,0.4767395378051936,-0.25390919343732926,0.14394678775824654,1.5847348609858005,2.368386557286064,3.35311847297381,0.5569960181457678,1
2.2171277759950554,2.702143825480351,-0.3951234533207991,0.15781059176503845,2.699494365394615,0.4104162074014513,0.12749467430388134,0.18844681172543618,-2.8016561004145015,2.1686854551382364,-2.3519751497233816,-0.2589145322031766,1
1.4653002488029447,3.721278486524443,2.6817931291667394,-0.05660428631511002,-1.886786473897328,1.969025055695638,0.6618817756518264,-0.6092097461486934,0.5295744871975006,2.383719773354164,0.460513635671855,1.1251564181800762,1
3.0369294681683465,4.1812773985182545,-0.911476367216754,0.7509348215058576,0.2693035867778438,-3.0718271667354653,-0.6722862430443627,-0.16610055447810776,0.589362808584941,-2.10806573133751,1.239006263437361,2.799564330953098,1
2.932583754013992,2.8830547484165283,0.22342777972121636,-4.132970939246231,-1.2055694580332112,-2.682821146428743,2.361921408627245,4.473454842937834,-0.6520559219841929,0.045180012691176066,2.6010934498981517,0.21724137558857726,1
5.18438024372268,3.464748588506022,0.40185550171669693,0.37279407596963376,-2.409572254591139,-0.1619679371193413,-2.044883073486536,4.435299731549274,1.033702359121306,-2.187302888149324,0.188357670462796,-2.3264120277277733,1
1.878594224582622,3.584029831112641,0.02558584586783076,-0.7365358813511532,-0.7863534802522633,-1.8721520198738082,-0.5873340871206173,-1.5000734673789253,-0.9161808960944998,2.8485411938393206,-1.8121252905243062,2.493746488572453,1
1.4453470945894655,4.418559327509248,1.1318340624855905,-2.5426467808529383,0.45554277631652956,-2.117182775770044,-0.9576609177598909,2.6715472134978007,-0.9558963241288011,-0.34602709453341957,-3.411645851687972,2.078179332056309,1
3.747054115374202,4.952930680783755,-1.444734633891636,-0.5936614322349716,3.1120980089439763,1.4676697234576057,2.079702745065803,1.297583099634132,-0.037598796487859736,1.8701079726691985,2.1766072688339033,-1.2115287790097422,1
1.7696332219906181,4.427648369294904,-1.6857726571555038,-5.103451177961461,-0.6964355640799774,0.37016117749822575,4.094049126775011,-0.4495183995320205,3.2128192426154167,1.5331460895384807,2.320188547251379,1.0415790630920654,1
1.5033677666862684,3.431786725283633,0.403224159829516,4.445642589996199,0.5766756319133705,0.4837112498146302,-0.5561413576443082,1.850237078847108,0.9060862151200573,2.4391230380286935,1.8814364654705158,-2.662919189821608,1
-0.8418482989441536,4.697014595287363,-0.28576048636085255,0.07754133668333271,-1.2893878275885287,-1.3585137442350737,-2.924733743957855,-2.5669962873333967,-3.576335945503507,0.05191420894669033,0.07513009138102564,0.39203894528660155,1
2.358616381445475,1.979194483446365,0.8507314849127509,-1.1033712278344963,0.01808076477718756,-2.524722656982264,-1.104392377710736,1.0191997137057849,0.49769998684897626,-0.799786267272399,2.5636591790332415,0.7975344163008026,1
3.4861088456836917,3.1312411085545095,0.3811345974798406,0.28779699874432346,-1.4242594410755853,-1.6461273076485603,0.746487989553506,-0.49120489278563173,3.8398896757791965,-0.7721525674908489,-1.7276496838432243,-3.9651919288298,1
3.254510479895149,1.6352000696875477,2.5113157028814914,-2.951138529142665,-2.421106954603943,-0.20624214346495826,2.6777522207916857,0.7224661891763609,-0.9950601003753554,-1.911863659602546,1.227198337805029,-2.0276760160255525,1
-0.09607120068228969,5.706599548893701,-0.20019752360243398,-0.35429184388591595,2.6166443665770065,0.6297358793740971,1.2460735797278282,-2.960819341030084,0.5332443603704696,1.7291572837174707,0.6040321820598141,-0.8184590878454524,1
3.700554333267968,2.95421159488828,0.7840029735482014,-0.24927549553978254,-2.8111201912701125,2.432504899082402,0.6094594509327592,0.23360192500920265,1.0137440147167351,0.6782048266104616,-1.8315688151878773,0.6984619293195229,1
3.7908673843837226,3.2262805850723213,-1.9494111964704417,2.2511738979452383,-0.6047770175971017,-1.8077095913501249,-5.11492189542284,-1.0165348314145883,0.098612592945994,0.48627721139803676,1.7422418037051004,-1.7516863646536978,1
3.2009012403413877,3.2817807014805482,-0.8148654052051533,-4.044774791889045,-2.2130793375222213,-0.908119100975361,-0.7806368897764118,3.1738095841856118,3.708439459545476,-0.16748543167810273,-2.512377326375982,-0.037418146054313636,1
3.7469406515969172,1.8830099952354913,1.6015716014876635,0.10639844087178982,0.11171876533637046,-0.683451233152068,0.5319287382597405,-0.8572206740973097,1.3907505389412342,2.0143092239168565,-4.756067725454672,2.171927956541386,1
3.293234062073635,5.106098714852991,-1.2305814246708717,0.3227596246743731,-2.498109736987402,-2.5038910989670553,-0.6415788093603237,0.8246366449665878,-3.4656924101377227,-3.3278612442566864,2.355108545777056,-1.3227371291132397,1
0.3105698832717163,3.5869634469348877,-0.284630640961508,-2.321292768703476,-0.767463188203151,3.407664563481344,-0.5919808945438623,4.442163333281352,-0.18029893147742945,-0.7108135720603833,4.093419859437251,0.7951327469950596,1
4.120451797453454,3.5107686790932915,0.16203842880288868,-0.7355640068450424,-0.3894980970171903,3.510224320036743,-2.707690251567551,0.9025082984786077,-0.23284705832552952,0.8184535453062758,0.3065567184079268,0.24880274100620495,1
3.343757465754151,4.361097978289554,-2.2024018652941986,2.1642908065019486,-0.6750316473706923,0.5210114100532839,0.8482791448559491,-0.9420421760454787,2.0357472826126464,0.6875716296011551,-0.31559352746151564,-2.2380332629251507,1
1.0224045607547254,5.160550827025432,-0.7573191695577179,0.9759605837918293,0.5867230600567996,3.4915952646691433,-0.7234839061667164,-4.453812981287102,0.3570820249936259,0.7660508185651628,-0.31365072826452134,-1.032834653181891,1
2.963628678449807,3.3742363515040013,0.10839678641853058,0.671598438032543,-0.30863480869079785,1.9351863957257232,3.2527756356141224,0.0696732054280341,4.221346466098513,1.1056627361257942,-1.3236852419837632,0.6401245930024212,1
1.64084998005337,3.933925363261947,1.3984753535244754,1.6665410429003098,-2.6930599654194878,-1.0577717960348978,-2.074898493008889,-1.7521788278424495,-1.2761991391515808,1.9636095978716908,2.8533134887719362,1.9624370645661724,1
2.9410782082597637,3.316799179133875,0.6891685954786055,-0.45628642238031275,1.1310805244116993,1.4577847430675956,-2.0396350359121405,-1.9613890651213255,1.1535727389810226,-0.28936253290079034,0.7585133104986577,-1.8900437406506918,1
3.667088086226012,3.146527869834047,1.021675546767087,0.7610447371645895,1.2895907946268712,-0.5622248425317659,1.5833743646196068,-0.11337969234972013,1.3430028003017347,2.5008277197391586,-2.5048664039449506,1.636030073490641,1
3.9683312829646438,2.633116609688437,2.6547148342970983,-1.4978119540094175,-1.1072553805367265,0.3682567690943799,2.0243778004793382,-0.8518276167867104,-0.46250091600115795,-3.159911430165621,1.630631895639957,-1.475560185557194,1
3.476585423366299,4.070315737665371,-0.793552246771225,-0.7237721266530391,1.7155362255902724,-0.35788259796014865,-0.7507299968691215,3.302644225451451,2.379159830429557,2.0031328506668293,2.394382109717572,2.13432139894957,1
4.773532997324255,2.25936646272171,-2.5526603151372638,0.4096419102085505,-1.80562854650151,0.27721570143093,1.6090393641754421,1.5131284006722223,0.2045450655343927,2.376806960680216,1.394922056901905,1.3652090056194044,1
7.4620985226839975,2.7363425304405036,-0.3180368046524768,-2.433675115455767,-5.936577256994471,2.0268792475395903,-3.904140147411116,-2.7639913451443934,0.5949917848464872,0.18630545921553618,1.6802131982671888,0.7185386109029259,1
2.821921356017019,2.5792489002726047,-3.218850280749409,-2.0038192662558596,-1.7837096180916285,1.8352981063001317,2.4374027254265536,-5.998180961372602,2.291283203457425,0.455721410418539,2.5262839530319514,3.59065199089377,1
0.37341469189379284,4.458651960254188,0.39259459125427376,1.144989580462039,-2.786859346374028,0.1795311658190728,-0.6385035630377707,-2.6765354092928093,-2.767168103139912,2.684966185011261,-1.3228847781605948,0.45958184958846926,1
4.070688133537259,2.9452806781562364,-0.03761968615990251,3.1774665341122335,-2.6695563656674364,-1.5035143568393983,-2.6522067157367584,1.5592289474638563,-4.64397785479599,3.563802943088992,0.05771378822701698,3.6890070816561424,1
1.1621838200843662,4.043619836397553,0.728864457450904,-1.881669352748689,-1.769789782998935,-0.26192521788688433,0.7249352480119353,-3.546625483897665,0.6309342850088234,3.377597111227455,-2.000068970989766,-3.0786510184264575,1
1.3226905892418659,3.777847318820437,-2.6354845264492077,-1.5876337339843027,-0.5985343675734871,0.21280519270000903,-2.3917934086827612,0.5226192161923308,-2.2729482447904923,-1.7658422141020378,4.499398364312133,-3.0615183069197225,1
2.6175470937185064,4.854481123972571,-2.591562387106933,0.8143209935567094,1.9479136778252257,3.9592083341634545,-3.0470809202944027,-0.8459683483923891,-1.1115991014745468,-0.48256661282789426,-0.3781078704340341,-3.9132720366892144,1
4.206462730023454,1.531646604684878,1.165453550887103,1.693422420211096,0.05054438499952631,-0.6687336485252954,1.2704676679205154,0.39033378924200474,0.21850220883111365,0.8270080267861867,-1.2576018807643696,3.761924676368502,1
2.738746380122184,3.0458487542776416,2.0967242032640536,0.2893977648152336,2.041865114684683,-2.4060231257378755,-3.157120003103161,-0.4454655967737063,-0.7987695787294832,1.9744963514659775,1.1502213886303454,-1.0362292844160075,1
1.9628593043448435,2.955326062913267,-1.090745074006244,1.517603765838062,0.7046704580571782,1.6439949472472142,-2.474776740236972,-0.3440377891241798,0.716536314959143,2.2665656661516027,0.8941199592763241,-0.06282006378191424,1
2.9761446297927923,3.9218235843991303,-0.24008819687082483,3.8164976549791514,4.553073631562115,-0.28370351319873777,4.753112753605511,0.382138956362678,-3.055947841921399,-4.008708747832556,-1.5412651801659225,-1.226467025038686,1
4.296287057046911,3.127401981532804,0.4375049118198788,-2.6924422589714023,-0.7710832119233327,1.0155188178855934,3.255416797257327,0.7884099527234184,-0.5575401200886243,2.951115661081311,-1.6649213731595813,0.21308588389966868,1
2.841555587484816,4.160000994110852,1.3076479999481572,-0.05787938413495005,-0.328317659434261,1.6572272853003331,0.1885586625020202,-2.911485487002376,-0.0355389982280387,1.879883765037341,2.456787777349329,-3.070653641679637,1
1.7763663538798564,4.274238504736731,0.8755847386562956,1.5723524088835867,-3.3954739666662292,1.208361424998843,0.9071256435022925,-0.5187744772528088,-3.938257720639812,0.6449253554313575,2.138043422664246,-3.926819406239708,1
6.160719185889054,1.6144829215695478,1.4221795654188922,-1.070815801994792,-0.9952479981530126,0.3125303257572145,0.7658871808014703,-1.465067041390013,-0.42197854239594745,-0.8229820721993791,-4.07895218525426,0.091052958418157,1
4.439853829815787,3.5441189249029406,1.1909359583632269,-0.28089059358973995,2.3310180914789984,-3.455048914643368,3.2233873181744435,-2.963226032365074,-2.568960195630661,-0.8969976344439237,-1.086976001216081,-1.9189930658965733,1
1.1947968488792504,5.109632003651932,-4.540279476422569,-0.33060576977530115,2.780752236300008,-2.444558390056879,0.21975149495875843,0.9757322750043296,1.1735326581449483,-1.5571882620299922,-0.1681189773347336,3.831182980787321,1
6.692488115577554,1.398151454135569,-0.43390249174244544,-3.6955781858587096,3.038998022277526,-1.2275372662644681,0.9323223805672738,-2.003965217852504,-2.4494327342172677,-1.0938018866875783,1.747691742170679,1.1427204513942104,1
4.842522800122126,3.6277112915444127,4.13577334190883,1.781638625405312,1.6723842394697055,2.8891419711176245,-2.719999162346473,-0.2740881343248709,-1.1219329794965083,1.506697670152703,0.738120510894929,0.04792060705778385,1
2.127821414444049,3.509795207869043,-1.085727964042558,2.7710754379055604,1.2310435736691292,0.8190350742542519,0.9441158038895046,0.8887568125678155,2.9755643544737107,-1.8915828342580836,-1.3703696401680403,-0.46167412961203064,1
2.1442763813436447,3.5734684898796307,0.7673469172611264,-1.712055332279796,-0.6290400034651601,-0.6728140514773331,0.04728232324912474,-1.4188337348397622,3.5920145293676597,2.7032364472178445,-0.9785912918720499,1.7087989457362291,1
5.746860059249326,0.718514357782694,2.3501544106401013,-3.9330845094631455,0.960607369360784,-3.1027893094857073,-0.9419204006283951,4.926848862080788,-3.0892588115696746,-0.51592014662497,-0.11316774942284118,-3.96124793120444,1
3.2548829479440737,4.056342657648645,2.37408715703135,-4.157469527607791,-0.07456052801098641,-0.14907394339830224,-0.4503374447058918,-0.6474261874179081,3.2589197451784413,0.7141564981905857,-1.462081491805664,0.3665018281566325,1
4.096907086290334,2.582358435724129,-0.4594180821693049,-4.350407465661463,1.0672089067937949,0.3461080680706836,-1.5733722345637031,-0.3697375143406782,1.3993543039574878,0.834071820765147,1.6710097182668688,0.9071434846159869,1
3.6738989913404905,3.708216971942019,0.3841517365825836,-2.0045378618147804,-1.9026226231305348,1.365178957126664,-0.44401202897119674,0.7368573925041683,-0.7833985956668563,1.0428979675638592,-0.8632567000421706,0.012222158313216614,1
-0.09478888448694134,5.176405501392713,0.8602211365210423,-1.677009393862407,-2.9949515540318776,2.1947998558882285,4.287733774388432,-0.3158166343599892,1.4185362722835801,-2.92811573594705,-0.16460529460718565,1.3042386550712088,1
-2.0627045488550255,3.892910547029485,-1.7432350602039728,-5.610438556293706,1.3649753466974892,-0.6754367804379945,1.3123014705226117,0.9283746434804775,-0.8448500327966496,1.0700256952854248,0.8025320308073879,-1.6590173810595976,1
0.7939937457637671,5.786498706853813,0.7000034379251581,2.808803223752391,-2.023671845467479,-3.1150358413788366,0.5368495636052707,-1.385722554378947,2.7847385373006754,0.2615292745027201,-3.7761228995058262,-1.0464076156892657,1
